Server	Channel	User	Timestamp	Message
0	484465842449285124	488447033066127360	1547237341	ega muud varianti pole, need ikka katsid materjali ju ära 😄
0	484465842449285124	488447033066127360	1547237380	a jah, igasugu joonised ja valemid on ilmselt kasulikumad kui teooria, kuigi eks seda peab ka oskama
0	484465842449285124	488447033066127360	1547237447	üks ülesanne tuli kolme muutujaga karnaugh kaart joonistada, ma olin segaduses, kuidas seal muutujad panna, kogu aeg teed neljaga ju 😄
0	484465842449285124	488447033066127360	1547237464	viie muutujaga oli lihtsam, teine tase läks sama moodi nagu neljaga
0	484465842449285124	488447033066127360	1547237563	kuigi kui nüüd järele mõelda, siis kolme muutujaga kah väga variante muid pole..
0	484465842449285124	483610248632860683	1547237800	tegelt on üks jaa, aga ma ise hakkasin ka täna õppides mõtlema, et neid väiksemaid pole ammu näppinud :d
0	484465842449285124	488447033066127360	1547237939	mingeid suht labaseid küsimus oli kah, et mitme muutujaga karnaugh kaarte saab teha ja mitme muutujaga on ühel tasandil ja mitmega 3d, a no nende valesti panemisel peab halb päev olema
0	484465842449285124	483610248632860683	1547238000	😁
0	484465842449285124	483610248632860683	1547238152	aitäh rauno, võtsid tiba pinget vähemaks. miinus digielementide osa küll 😂 eks homme jõuan ka veel veidi valmistuda.
0	484465842449285124	488447033066127360	1547238295	noh… kui tead, et kasti sees 1 on disjunktsioon, siis oled juba eelisseisus
0	484465842449285124	487456588383256586	1547311208	<@483610248632860683>, kuidas läks? rokkisid täiega eksamil?
0	484465842449285124	483610248632860683	1547313792	suht, ma õppisin ka üsna palju selleks
0	484465842449285124	483610248632860683	1547313824	aga ühtegi venni diagrammi ma küll enam näha ei taha 😂
0	484465842449285124	487456588383256586	1547313865	😄 õnneks vist ei pea ka
0	484465842449285124	483610248632860683	1547314016	loodame. lensen ütles, et neil küsimuste randomiseeritud valik katki ja sp neid nii ühte tüüpi küsimusi nii palju järjest tuli.
0	484465842449285124	487456588383256586	1547314047	hhmmm
0	484465842449285124	487456588383256586	1547314051	seetõttu oligi imelik
0	484465842449285124	487456588383256586	1547314063	et osadel olid ühtemoodi
0	484465842449285124	487456588383256586	1547314066	ja teistel teistmoodi
0	484465842449285124	483610248632860683	1547314309	võib küll olla. igastahes on mul hea meel, et see läbi sai. nüüd ainult veel sissejuhatus... oehh
0	484465842449285124	487456588383256586	1547314322	no viimane ponnistus 😃
0	484465842449285124	487456588383256586	1547314600	hinne oli siis.. 5?
0	484465842449285124	483610248632860683	1547316263	jeap. tundub, et suht paljud said viied
0	484465842449285124	483610248632860683	1547316269	aga ega ma väga ei jälginud
0	484465842449285124	487456588383256586	1547357428	<@485134579884359690>, sinu pöialpüsti- tulid ka viiega ära?
0	484465842449285124	485134579884359690	1547366551	jah. läks õnneks. esimese ringiga pakkus nelja.
0	484465842449285124	487456588383256586	1547374166	super, kristo
0	484465842449285124	487456588383256586	1547374172	kui kõik siin niimoodi 5 paugutavad
0	484465842449285124	487456588383256586	1547374180	pean ka järeltööle minema vist
0	484465842449285124	483610248632860683	1547374398	😄
0	484465842449285124	487456588383256586	1547374453	tunnen end halvasti 😦
0	484465842449285124	483610248632860683	1547374520	keegi enne mind jäi igastahes kolme peale seal ka
0	484465842449285124	487456588383256586	1547374540	räägi veel, see aitab 😛
0	484465842449285124	487456588383256586	1547374546	siis ei ole ma ainuke "loll" 😄
0	484465842449285124	488447033066127360	1547374573	sissejuhatuses tuleb niikuinii mingi jõhker tala
0	484465842449285124	483610248632860683	1547374574	ma rohkem ei näinud, sry. aga võid ju uuesti ka teha, kui viitsid? nüüd tead ka ehk paremini, mida "spikri" peale kirjutada
0	484465842449285124	487456588383256586	1547374601	ei, spikrit ei ole vaja
0	484465842449285124	487456588383256586	1547374615	suurim probleem oli et ei õppinud seda reed-muelleri teemat ära
0	484465842449285124	487456588383256586	1547374618	ja olin unustanud
0	484465842449285124	488447033066127360	1547374631	no see ka spikrile
0	484465842449285124	487456588383256586	1547374661	ei ole vaja, see ka nüüd meeles 😃
0	484465842449285124	488447033066127360	1547374669	mul oli konkreetselt loengu näide mdnk, knk, reed-müller lahenduskäigud spikril, kui meelest läheb, tuleb sealt meelde
0	484465842449285124	487456588383256586	1547374688	oleks eksam olnud dets, oleks läinud ilusti läbi
0	484465842449285124	483610248632860683	1547374899	ma oleks palju raskem olnud, kui hulkade seoseid kirja poleks pannud. kuna eriti ei rääkinud sellest, siis väga ei keskendunud sellele.
0	484465842449285124	483610248632860683	1547374930	reed-müllerit oskasin ka, aga lõpuks oli 45-50% mu eksamist hulgad
0	484465842449285124	487456588383256586	1547374958	mul oli kõik kolmandik
0	484465842449285124	487456588383256586	1547374972	mdnk/knk teemad, hulgad ja red-müller
0	484465842449285124	483610248632860683	1547375159	äkki ma liialdan... ajaliselt läks kõige rohkem just hulgaülesannetele aega
0	484465842449285124	483610248632860683	1547375177	samas mulle tundub, et kui nad ülesandeid korda ei saa, siis äkki kolmandal eksamil on täpselt samad ülesnded 😄
0	484465842449285124	487456588383256586	1547375222	no mul oli lihtsalt üks viga mis maksis viie
0	484465842449285124	487456588383256586	1547375226	nii et eriti vahet ei ole
0	484465842449285124	487456588383256586	1547375239	samas ma käin ja korrutan endale
0	484465842449285124	487456588383256586	1547375244	et ma ei õpi hinnetele
0	484465842449285124	487456588383256586	1547375248	vaid teadmisetele
0	484465842449285124	488447033066127360	1547375304	eks eksami läbi tegemine on muidugi hea teadmiste kordamine 😄
0	484465842449285124	488447033066127360	1547375328	samas ma progemist uuesti 5 tundi istuda ei viitsi ausalt öeldes
0	484465842449285124	483610248632860683	1547375334	ma tahan vähemalt esialgu häid hindeid ka saada. eriti, et kunagi füüsika bakas oli meil põhinali, et oleme kõik e-õppes
0	484465842449285124	483610248632860683	1547375356	5 tk ei olnud, teised suht küll 😄
0	484465842449285124	483610248632860683	1547375386	aga eks tulin ka ikka teadmisi omandama. eriti ju kaugõppes... tühja nendest hinnetest.
0	484465842449285124	487456588383256586	1547375388	er palun ütle et 4 on ka hea hinne 😄
0	484465842449285124	483610248632860683	1547375396	er peaks "väga hea" olema
0	484465842449285124	487456588383256586	1547375396	ma saaksin rahulik olla
0	484465842449285124	483610248632860683	1547375399	😄
0	484465842449285124	488447033066127360	1547375418	enne eksamit oleksid 4 vastu võtnud? 😛
0	484465842449285124	483610248632860683	1547375436	ma olen 4 ja 5 rahul. 3 puhul kaaluks uuesti tegemist (oleneb ainest muidugi)
0	484465842449285124	487456588383256586	1547375445	4 oli see et olen rahul
0	484465842449285124	487456588383256586	1547375454	aga alati saab step-up teha
0	484465842449285124	483610248632860683	1547375460	mul kogu aeg effort-cost analüüsid. sp ka progemises viiele punnitama ei hakanud.
0	484465842449285124	487456588383256586	1547375491	täpselt
0	484465842449285124	487456588383256586	1547375530	me oleme ikkagi tööinimesed
0	484465842449285124	483610248632860683	1547375674	ja töö on enamikul ikkagi prioriteet, vähemalt minul küll. selleks peab tegema ka selliseid asju nagu... normaalselt magamine 😂
0	484465842449285124	487456588383256586	1547375755	no arvestades et sul on pmst kolm tööd(hobi, siis esmene töö ja siis teine töö), siis ma ei tea küll kus sa aega magamiseks saad
0	484465842449285124	483610248632860683	1547375820	mul? ma arvan, et ajad mind segamini kellegagi 😄
0	484465842449285124	487456588383256586	1547375873	hmm
0	484465842449285124	487456588383256586	1547375876	ei aja
0	484465842449285124	487456588383256586	1547375878	oot
0	484465842449285124	483610248632860683	1547375936	minu puhul on see loogiline ainult sedapidi, et teen kahte kolmest väga vähe 😉
0	484465842449285124	483610248632860683	1547375971	eelmisel semestril käisingi ainult kord nädalas trennis 😦
0	484465842449285124	487456588383256586	1547375983	hmm
0	484465842449285124	487456588383256586	1547375990	tõesti?
0	484465842449285124	487456588383256586	1547375997	ma mõtlen insta peale
0	484465842449285124	487456588383256586	1547376005	seal rohkem pilte oli?
0	484465842449285124	483610248632860683	1547376091	sel semestril väga mitte. aga kevadel olin ikka kuus päeva nädalas aktiivne.
0	484465842449285124	487456588383256586	1547376147	omg, see on ikka väga palju
0	484465842449285124	483610248632860683	1547376271	spordiklubi andis poole aasta statistika kohaselt välja auhinna, et kes kõige rohkem trennis käis. ma alustasin veebruaris ja suvel enam eriti ei käinud... pani suht pika puuga kinni selle võistluse ikkagi. selle pärast kaotati ära ka piiramatu kaart ilmselt...
0	484465842449285124	487456588383256586	1547376372	sa oled eesti arnold schwarzenegger
0	484465842449285124	487456588383256586	1547376381	sellise trenniga
0	484465842449285124	483610248632860683	1547376566	nooo... läks mööda 😁
0	484465842449285124	487456588383256586	1547376643	mina igatahes sinuga tüli norida ei julge.
0	484465842449285124	487456588383256586	1547376656	mitte et ma tahaks
0	484465842449285124	483610248632860683	1547376841	nah, ma max pehmo
0	484465842449285124	485134579884359690	1547382842	<@487456588383256586> nägin, et saadi ka ühtesid disk matis.
0	484465842449285124	483610248632860683	1547393582	kas see turingi artikkel, s.t see esimene plokk tuleb n.ö "pähe õppida" kohustuslikust kirjandusest? sissejuhatuses siis
0	484465842449285124	483610248632860683	1547394318	mitte, et see tunduks selline, mida pähe õppida saaks
0	484465842449285124	392707534764376074	1547394741	uhh minu jaoks sissejuhatus itsse kohutav, mulle ei jää üldse sellised detailid hästi meelde
0	484465842449285124	483610248632860683	1547396465	ma siin suren igavusse seda õppides praegu.
0	484465842449285124	483610248632860683	1547396474	või, noh, tegelt söön.
0	484465842449285124	483610248632860683	1547396480	et paigal püsida vähemalt.
0	484465842449285124	483610248632860683	1547396501	diskmati materjalid olid vähemalt head, seda oli palju parem õppida.
0	484465842449285124	392707534764376074	1547396502	😄 mul huvitav lugeda igasuguseid asju aga ma ei taha neid pähe õppida
0	484465842449285124	392707534764376074	1547396729	ma seni üritanud nii õppida, et saaks enamus 5, aga pean vist loobuma sellest
0	484465842449285124	392707534764376074	1547396759	mul mees ei pea vastu ja kodu jumala segamini, see kuu polegi jõudnud koristada 😄 ja mees ka ei korista niiet suht hullumaja
0	484465842449285124	392707534764376074	1547396786	et jah kevadel nüüd ei ürita ka nii hullult 😄
0	484465842449285124	241943340805914624	1547396807	eap-d kätte saad siis on ok juba 😄
0	484465842449285124	392707534764376074	1547396821	mhm
0	484465842449285124	392707534764376074	1547396855	see 5-tele õppimine ikkagi neile kel aega ja võimalusi või hullult hea pea mida mul pole
0	484465842449285124	392707534764376074	1547396860	et ma pean ikkagi aega kulutama
0	484465842449285124	392707534764376074	1547396922	pms kui proge keeles 4 ja 5 ning muud ained 3,4 pole ka hullu
0	484465842449285124	392707534764376074	1547396939	2 väga ei tahaks
0	484465842449285124	241943340805914624	1547396969	vahet pole kas on 1-d või 5-d, diplom on ikka samasugune
0	484465842449285124	392707534764376074	1547396988	seda jah aga tööl raskem kui progeda ei oska 😄
0	484465842449285124	392707534764376074	1547397283	mul see hirm ka veidi, et eelmine kord kui ülikoolis käisin ei viitsinud väga õppida ja olid hinded pigem 1,2 ja osad ained 4,5 aga vähesed
0	484465842449285124	392707534764376074	1547397305	nüüd pigem 3,4,5 hinded ja motivatsioon suur aga no metsik aeg ikka kulub
0	484465842449285124	488447033066127360	1547397517	mul see motivatsioon sai päris kiiresti otsa 😄 loodetavasti uuel semestril jälle huvitav
0	484465842449285124	482181704862400525	1547397726	aega kulub tõesti väga palju - täiskoormuse töö, kahe lapse kõrval ja sooviga kasvõi vahest trennis käia, seda aega on metsikult raske leida... seni olen une arvelt võtnud, aga lõppkokkuvõttes see ei mõju tervisele hästi.
0	484465842449285124	482181704862400525	1547397802	lapsed on ka vahest haiged ja nõuavad aega ja tähelepanu. ühesõnaga, ei ole väga kerge. ilmselt seetõttu olingi vahepeal masenduses :)
0	484465842449285124	488447033066127360	1547399345	emad on ikka megatublid, meestel *easy breezy*, lapse saaks, võtaks akadeemilise, et aeglasemalt teha kraadi...
0	484465842449285124	482181704862400525	1547400571	🙂 
seda ka kaalusin. igasugused mõtted käisid läbi juba selle aja jooksul 🙂 
nüüd mu teisipäevane eksam on suure küsimärgiga, sest noorem laps jäi haigeks :( täna ma ei jõudnud midagi veel õppida... öö on ees muidugi, aega nagu on😃  aga kuna ta jääb koju ja haige, mul ei ole kedagi, kes temaga oleks.... ilmselt ei saa siis tulla. a nu ex näis, äkki õnnestub kuidagi.
0	484465842449285124	488447033066127360	1547400738	ma mõtlengi, et ega emad jäävad pigem ikka esirindele kasvatamisel, et isadel on see kuni 3-aastase lapsega punktide tegemise võimalus nagu soodukas, kuna niikuinii suurem roll emal 😄
0	484465842449285124	482181704862400525	1547400805	nii ta on🙂
0	484465842449285124	482181704862400525	1547400856	nii et kõik kähku lapsi hankima 😃 
ei pea siis maksma midagi kooli eest vähemalt😂
0	484465842449285124	487456588383256586	1547400961	🤔
0	484465842449285124	487456588383256586	1547401032	taltech lastetegemisklubi?
0	484465842449285124	482181704862400525	1547401193	🙂 
nu tegelt see ei olnud ikka tõsiselt öeldud :)
lapsega koos tulevad ka muud mured, aga õnne ja rõõmu ka kõvasti :)
0	484465842449285124	485134579884359690	1547401220	<@487456588383256586> startup idee jah? 😄
0	484465842449285124	392707534764376074	1547407305	kui mul lapsi praegu poleks siis ma poleks siin ka :d
0	484465842449285124	392707534764376074	1547407324	polnud lapsi siis polnud põhjust nagu tulevikul mõelda:d
0	484465842449285124	392707534764376074	1547407365	jäin rasedaks tegin kuuga juhiload ära enne seda tegin neid juba 7 aastat
0	484465842449285124	392707534764376074	1547407385	motivatsioon laes :d peab tegema asju ei saa ninnu nännutada enam
0	484465842449285124	392707534764376074	1547407395	niiet tehkr jah lapsi :d
0	484465842449285124	487456588383256586	1547407501	<@485134579884359690> täpselt 😄
0	484465842449285124	487456588383256586	1547409219	see on küll helin üks tore success story- lapsed panid sind progema 😄
0	484465842449285124	392707534764376074	1547409247	tegelikult mees, aga lapsed üks osa sellest 😄
0	484465842449285124	392707534764376074	1547409297	ma olin ühes töökohas oma mehe assistent 😄 ja kui ta puhkusele läks siis pidi õpetama mulle javascripti ja htmli natuke et bannereid teha no ja sealt see edasi läks
0	484465842449285124	482181704862400525	1547409383	helin, kui  vanad su lapsed on?
0	484465842449285124	392707534764376074	1547409392	1 ja 3
0	484465842449285124	482181704862400525	1547409407	päris väiksed :)
0	484465842449285124	392707534764376074	1547409426	mhm 😄 ega ma muidu räägiks et koristada ei jõua ja ainult õpin ja kodu segamini 😄
0	484465842449285124	392707534764376074	1547409461	korra lähed kööki ja toas kõik kastid tagurpidi keeratud 😄 ja lõunaune ajal ei hakka koristama vaid õppima 😄
0	484465842449285124	482181704862400525	1547409513	vähemalt sa ei pea tööl veel lisaks olema :)
0	484465842449285124	392707534764376074	1547409543	mhm kuigi raha enam ei saa niiet ma rahatu 😄
0	484465842449285124	392707534764376074	1547409556	et tegelikult peaks tööle minema aga ma tahan tööle tagasi minna kohe it peale
0	484465842449285124	392707534764376074	1547409571	seepärast ei saagi rahulikult kodus olemist nautida 😄
0	484465842449285124	392707534764376074	1547409585	kui vanad sul lapsed?
0	484465842449285124	482181704862400525	1547409636	11 ja 2
aga juba aasta aega tööl :)
0	484465842449285124	392707534764376074	1547409677	😄 ei tahtnud kodus olla?
0	484465842449285124	482181704862400525	1547409776	ei saanud 😃 
arved vajasid maksmist :)
0	484465842449285124	392707534764376074	1547409849	mhm, ma see aasta nüüd alustasin selle kogumispäeviku teemaga 😄 pean rahal täpselt silma peal hoidma kuna üks palk ainult aga hetkel saame isegi hakkama, tundub, et saan ka veidi kõrvale panna
0	484465842449285124	482181704862400525	1547410866	mul oli ka nii, et kui emapalk sai läbi, pidin tööle minema. ja munitsipaallasteaeda me ka ei saanud, seega pidin kohe täiskohaga tööle minema. sest osalise koormusega polnud mõtet minna :) eralasteaed ei ole odav lõbu :)
0	484465842449285124	392707534764376074	1547410902	aga kus sa lapsed siis jätsid? panidki eralasteaeda?
0	484465842449285124	392707534764376074	1547410917	aga seda vist mingil määral kompenseeritakse
0	484465842449285124	482181704862400525	1547411333	paningi erakasse. 
mingil määral küll. oleneb vallast/ linnast. tallinnas see on kõige väiksem😃  rae vald kompenseerib päris korralikult.
0	484465842449285124	483610248632860683	1547467665	sissejuhatuse tulemused on väljas
0	484465842449285124	483610248632860683	1547467678	päris mitu viite ikka ja väga kolinal läbi ei kukutud
0	484465842449285124	483610248632860683	1547467683	annab lootust veidi
0	484465842449285124	487456588383256586	1547467721	er sa homme tegema?
0	484465842449285124	487456588383256586	1547467731	6ndik ainult kukkus läbi
0	484465842449285124	487456588383256586	1547467736	nii et lootus ära teha on 😃
0	484465842449285124	487456588383256586	1547467738	5 on kahtlane
0	484465842449285124	483610248632860683	1547467918	homme jah
0	484465842449285124	483610248632860683	1547467932	ma olen praeguseks alles kohustusliku kirjanduse läbi lugenud :s
0	484465842449285124	487456588383256586	1547467967	mul on mingi online konspekt ka olemas nende slaidide teemade kohta
0	484465842449285124	487456588383256586	1547467970	ma täna valmistasin
0	484465842449285124	487456588383256586	1547467977	flash card süsteemile
0	484465842449285124	483610248632860683	1547467990	oo, tahad jagada äkki?
0	484465842449285124	487456588383256586	1547468003	ma proovin
0	484465842449285124	483610248632860683	1547468021	homseks eksamieelseks kordamiseks oleks idekas
0	484465842449285124	483610248632860683	1547468024	:)
0	484465842449285124	488447033066127360	1547468304	taotlesin õisis vastuvõttu ja saatsin päringu dekanaati, et (a) kas sellest piisab ja (b) kas sjit eksamit võin 22. teha.
b) vastus oli et võib küll
a) alt hakkas mingi jura tulema, et eelmise haridustaseme diplomist koopiat vaja ja ma ei tea mida veel… peab kuskilt keskkooli diplomit otsima hakkama 😬
0	484465842449285124	488447033066127360	1547468328	lõpuks raudselt ütlevad, et me ikka ei võta, su töökogemus ei vasta tingimustele 😄
0	484465842449285124	487456588383256586	1547468417	mhmh, tahavad haridust tõendavaid dokumente ka
0	484465842449285124	487456588383256586	1547468449	vb seetõttu öeldigi et toogu ma avaldus paberil ja dekanaati
0	484465842449285124	487702203377778718	1547468479	ja vatud osakonnast vist mingit tõendit ka vaja eks?
0	484465842449285124	487702203377778718	1547468483	avatud#
0	484465842449285124	487456588383256586	1547468492	hmm
0	484465842449285124	487456588383256586	1547468494	ei
0	484465842449285124	487456588383256586	1547468504	öeldi et piisav kui prindid välja hinnetelehe õisist
0	484465842449285124	487702203377778718	1547468509	ok
0	484465842449285124	487456588383256586	1547468513	et nagunii hiljem kontrollivad üle
0	484465842449285124	488447033066127360	1547469144	vabale õppekohale kandideerimise info leiate
https://www.ttu.ee/tudengile/oppeinfo/oppekorraldus/vabade-oppekohtade-taitmine/
 
dekanaati tuleb esitada (hiljemalt 21.01.19)
üliõpilaskohale kandideerimise avaldus (pole enne samal õppetasemel õppinud)
isikut tõendavast dokumendist koopia, eelmise haridusastme diplomist koopia.
veel on vaja ka aü õpisoorituste tõendit, seda on kindlasti vaja enne uue semestri algust. võite ka 22.01.19 eksamile minna. 
kas teil on erialane töökogemus, kaugõppesse kandideerimisel on see nõutav/soovituslik.
0	484465842449285124	487456588383256586	1547469727	hmm, kuhu sa selle erialase töökogemuse topid?
0	484465842449285124	487456588383256586	1547469733	avaldusse?
0	484465842449285124	488447033066127360	1547469740	kusjuures… "pole enne samal õppetasemel õppinud" ajab ka nüüd segadusse. et pole bakas õppinud?
0	484465842449285124	488447033066127360	1547469762	peaks päevasesse minema
0	484465842449285124	483610248632860683	1547480867	teistel ka diskmati tulemused sisse kandmata?
0	484465842449285124	483610248632860683	1547480878	ütles, et teeb nv-ga ära...
0	484465842449285124	487456588383256586	1547480893	mul ka pole.
0	484465842449285124	488447033066127360	1547481130	esimese tulemused tulid esmaspäeva õhtul kell 11. nii et on lootust :d
0	484465842449285124	483610248632860683	1547483004	ahhaaa, okei
0	484465842449285124	483610248632860683	1547483045	no ikka parem kui sissejuhatus. mulle eriti meeldib see lause, et kontrolltööde tulemused ilmuvad hiljemalt 17. detsembril
0	484465842449285124	483610248632860683	1547483050	😂
0	484465842449285124	487456588383256586	1547483078	mhmh, nüüd on eksamitulemused väljas kuid need ikka midagi väga ei ütle
0	484465842449285124	487456588383256586	1547483082	võivad veel oluliselt muutuda
0	484465842449285124	488447033066127360	1547483122	eriti arvestades et ca pooltel peaks langema
0	484465842449285124	488447033066127360	1547483151	a võib-olla pole nii hull tegelt, sest kõige ludrimad vast ei tule eksamilegi
0	484465842449285124	487456588383256586	1547483230	aga mis me viriseme.. see oli ju väga suur üllatus et esimese eksami tulemused välja sai
0	484465842449285124	241943340805914624	1547483271	mis sorti küsimused seal esimesel eksamil olid ka?
0	484465842449285124	483610248632860683	1547489956	samas nagu väga halb, äkki said kolme ja tahad parandada, aga ei tea, kas vaja... ja tegelikult on 2 vbla
0	484465842449285124	483610248632860683	1547489991	aga, jah, kui keegi valgustaks küsimuste osas veidi, oleks tore. ta teeb küll uued, aga tahaks teada, kui hull skaala :d
0	484465842449285124	483610248632860683	1547550894	me saime java õppejõuks märt kalmo? olen temast ainult head kuulnud :)
0	484465842449285124	487456588383256586	1547550950	mhmh .) peaks olema täitsa hea 😃
0	484465842449285124	483610248632860683	1547550981	tunniplaani ei ole nad küll kahjuks jätkuvalt suutnud välja mõelda.
0	484465842449285124	487456588383256586	1547551024	on küll ju
0	484465842449285124	487456588383256586	1547551031	nii uues kui vanas on tunniplaan üleval
0	484465842449285124	483610248632860683	1547560540	mul ei ole
0	484465842449285124	483610248632860683	1547560551	iadb10 tunniplaani
0	484465842449285124	483610248632860683	1547560584	kaugõppele
0	484465842449285124	483610248632860683	1547560588	iadb20 on nt
0	484465842449285124	392707534764376074	1547560621	me olemegi iadb20
0	484465842449285124	392707534764376074	1547560634	see esimene nr on semestrinr
0	484465842449285124	488447033066127360	1547560637	iadb17 olete 😛
0	484465842449285124	392707534764376074	1547560653	ehk praegu 20 ja järgmine aasta 30 jne
0	484465842449285124	483610248632860683	1547560820	wait, what
0	484465842449285124	483610248632860683	1547560825	mind blown
0	484465842449285124	392707534764376074	1547560847	:d
0	484465842449285124	392707534764376074	1547560878	mu jaoks küll pole midagi uut täitsa tavaline süsteem :d
0	484465842449285124	392707534764376074	1547560912	iadb 40 on 2 aasta kevad kursus
0	484465842449285124	392707534764376074	1547560916	:d
0	484465842449285124	392707534764376074	1547560931	kolmandat aastat kaugõpet tundub et pole
0	484465842449285124	392707534764376074	1547560957	aga kuna 2017 liitusid ttu ja itk siis vast sellepärast
0	484465842449285124	482181704862400525	1547561271	ma ka alguses arvasin, et 10 on kursus :)
sest kui ma oma esimest korda õppisin, numbrid tähendasid õppeaasta. ehk siis it-10 ( esimene kursus), it-20 - teine jne :)
aga see oli ja sada aastat tagasi :d
0	484465842449285124	392707534764376074	1547561387	mul vist ttüs oli samamoodi u 8 aastat tagasi mu jaoks nagu oli tuttav süsteem aga pead ei anna
0	484465842449285124	483610248632860683	1547637297	igaks juhuks mainin - ärge keegi õnnetu hing endale loogikat küll valikaineks võtke. õnneks ei ole see meil kohustuslik.
0	484465842449285124	482181704862400525	1547637454	see tunniplaan on päris hull...
0	484465842449285124	487456588383256586	1547638352	saab õppida 😄
0	484465842449285124	482181704862400525	1547638429	mhmh :) tööl ei saa siis käia😃
0	484465842449285124	487456588383256586	1547638506	kool ongi ägedam
0	484465842449285124	482181704862400525	1547638628	ma vaatan pärast täpsemat. aga kui ma paar päeva tagasi vaatasin kiiresti,siis tundusid r-p pikad päevad koolis. aga ma räägin, ei süvenenud tunniplaani, kiire oli, korra aint viskasin pilku peale
0	484465842449285124	392707534764376074	1547640113	meil ainult esimene nädal reede kuni pühapäev edaspidi laupäev ja pühapäev
0	484465842449285124	483610248632860683	1547831590	pft, mõtlesin seda edsijõudnute püütonit võtta, tunniplaanis on see olemas. aga õppekavasse ei saa lisada, sest õppejõudu pole...
0	484465842449285124	487456588383256586	1547831858	hmm
0	484465842449285124	487456588383256586	1547831862	iseõpe?
0	484465842449285124	487456588383256586	1547831866	teeme ära
0	484465842449285124	487456588383256586	1547831899	tere er ka 😃
0	484465842449285124	483610248632860683	1547836609	:d no siis ei peaks vähemalt reedeti kohal käima
0	484465842449285124	487456588383256586	1547871626	miks sulle reedeti ei meeldi?
0	484465842449285124	487456588383256586	1547871633	mulle küll meeldib
0	484465842449285124	488217043708018688	1547878430	kas keegi teab, kui paljudel nendest ainetest on kohalkäimine kohustuslik? isiklikult juba täna tean, et reedel ma sinna kindlasti ei jõua.
0	484465842449285124	487456588383256586	1547878839	reedeti on alguses ainult
0	484465842449285124	487456588383256586	1547878850	muidu on meil see semester laup/pühap ained
0	484465842449285124	487456588383256586	1547878862	ja praktikumid just, eks seal võiks ikka kohal käia.
0	484465842449285124	488217043708018688	1547878898	l ja p vastu pole midagi 😃 aga reede on keerulisem
0	484465842449285124	488217043708018688	1547878914	aga miks loogikat võtta ei tasu. seal peaks kõik suht loogiline olema ju 😄
0	484465842449285124	487456588383256586	1547878930	hmm.. siin on hirmutatud sellega
0	484465842449285124	487456588383256586	1547878978	https://www.ohtuleht.ee/531621/it-kolledzi-oppejoud-kukutas-labi-135-tudengit
0	484465842449285124	487456588383256586	1547879087	iseasi kui hull see tegelikult on, ma arvan et mitte
0	484465842449285124	487456588383256586	1547879102	samas vajadust võtta ei ole- 30apd on kohustuslikega täis
0	484465842449285124	488217043708018688	1547879128	hmm. oleks eeldanud, et toetab algoritmiteooriat tugevalt hiljem
0	484465842449285124	488217043708018688	1547879136	aga artikkel tõesti hirmutav.
0	484465842449285124	488217043708018688	1547879153	ilmselt vananenud stiil, mis on siin on raamat 1000lk-d õppige!
0	484465842449285124	487456588383256586	1547879193	see tekitabki küsimuse, et kas on ikka vajadust "pea ahju pista"
0	484465842449285124	488217043708018688	1547879207	või hullem, materjale pole, kui loengus pole, siis materjale ka pole.
0	484465842449285124	487456588383256586	1547879241	juurde tahad võtta siis on python 2
0	484465842449285124	487456588383256586	1547879247	mida ma ka üritan vist võtta
0	484465842449285124	488217043708018688	1547879285	seal ka see reede teema. kõigile meeldib reede 😃
0	484465842449285124	487456588383256586	1547879308	sa ei saa reedeid vabaks jah
0	484465842449285124	488217043708018688	1547879338	aga pythonit tahaks küll
0	484465842449285124	488217043708018688	1547879363	minu jaoks kõige mugavam keel hetkel, kuna aitab andmeid väga kergelt töödelda.
0	484465842449285124	487456588383256586	1547879380	ma arvan et see jääbki kõige mugavamaks keeleks
0	484465842449285124	487456588383256586	1547879393	kiirelt saad asjad valmis
0	484465842449285124	487456588383256586	1547879402	pisikesed funktsionaalsed tööriistad
0	484465842449285124	488217043708018688	1547879480	kas vastab tõele, et sissejuhatuse kt tulemusi senini pole?
0	484465842449285124	487456588383256586	1547879490	jep
0	484465842449285124	488217043708018688	1547879490	kuna 17.12 oli nagu.. eelmine aasta..
0	484465842449285124	487456588383256586	1547879502	lubati max eilseks
0	484465842449285124	487456588383256586	1547879511	aga noh, ega tal eriti aega enam üldse ei ole
0	484465842449285124	488217043708018688	1547879511	aga kuidas siis õppejüud saab meile öelda, et meil on 1 nädal kt-le vastamiseks
0	484465842449285124	488217043708018688	1547879527	ise ta ei suuda 1 kuuga ka oma asju ära teha
0	484465842449285124	487456588383256586	1547879536	ta peab panema kõik välja max esmaspäeva õhtuks
0	484465842449285124	487456588383256586	1547879549	teisip on ju viimane eksam ja tudeng peab teadma kas peab uuesti tegema või mitte
0	484465842449285124	487456588383256586	1547879576	tammet tundub olevat selline tegelane kes hirmus palju võtab endale tööd ja siis on hädas
0	484465842449285124	487456588383256586	1547879589	kui vaatad kus ta igalpool asjatab ja tegev on
0	484465842449285124	488217043708018688	1547879615	jah, aga see pole nagu õigustus.
0	484465842449285124	488217043708018688	1547879624	😃
0	484465842449285124	488217043708018688	1547879644	igalpool asjatad aga midagi valmis ei saa, siis nagu tegelikult ei tee ju midagi
0	484465842449285124	487456588383256586	1547879652	õigustus see tõesti eiole.
