Server	Channel	User	Timestamp	Message
0	541655405428736024	240565886036082688	1555239799	see%204%29%20%22s%C3%BCmbolite%22%20arv%20peaks%20siis%20olema%201359%20%2A%208%20/%207%20%C3%BCles%20%C3%BCmardatud%3F

0	541655405428736024	481778359043358720	1555239871	jah.

0	541655405428736024	240565886036082688	1555239888	ok%2C%20siis%20kena%2C%20t%C3%A4nud.

0	541655405428736024	481778359043358720	1555239892	palun.

0	541655583074418723	227004597829500928	1555259077	kas%20keegi%20on%20kordamislehelt%204.%20%C3%BClesannet%20teinud%20ja%20oskab%20seletada%20kuidas%20teha%3F

0	541655583074418723	481778359043358720	1555259358	

0	541655583074418723	481778359043358720	1555259362	ma%20tegin%20nii.

0	541655583074418723	481778359043358720	1555259444	aga%20t%C3%B6%C3%B6leht%20nr%208%205.%20%C3%BClesannet%20tahab%20keegi%20jagada%3F%20ma%20sain%20seal%20vale%20vastuse

0	541655583074418723	444825395347456010	1555261078	t%C3%B6%C3%B6leht%20nr%208%20%C3%BCl%205%3A

0	541655583074418723	481778359043358720	1555261340	aa%2C%20-15%20ja%2015%20vahel%2C%20mitte%200%20ja%2015%20vahel.%20loogiline.%20ait%C3%A4h%21

0	541655583074418723	481778359043358720	1555315464	mul%20on%20asjade%20t%C3%B5lgendamisega%20veidi%20probleeme.%20kordamis%C3%BClesanne%20%20nr%2011.%20mida%20n%C3%A4itab%20nt%20jaotusfunktsioon%20kohal%2020%3F%20ma%20loeks%20antud%20juhul%20v%C3%A4lja%2C%20et%20t%C3%B5en%C3%A4osus%2C%20et%20m%C3%BCntide%20v%C3%A4%C3%A4rtus%20on%2020%20v%C3%B5i%20alla%20selle%2C%20on%200.%20aga%20ei%20ole%2C%20on%200.3.%20ehk%20kas%20seal%20peab%20olema%20%3C%3D%20v%C3%B5i%20ei%20pea%20ning%20kui%20peab%20%28justkui%20m%C3%A4letan%2C%20et%20peaks%29%2C%20siis%20kuidas%20seda%20t%C3%B5lgendama%20peab%3F

0	541655583074418723	481778359043358720	1555315470	

0	541655583074418723	157983773122756609	1555315661	peaks%20olema%20vist%20lihtsalt%20all%2020ne%2C%20mitte%20kaasa%20arvatud

0	541655583074418723	481778359043358720	1555315877	mul%20on%20igalpool%20n%C3%A4idetes%20%3C%3D.%20aga%20siin%20m%C3%A4ngib%20vist%20rolli%20%28x%20%3C%20x%29%20ehk%20t%C3%B5lgendada%20tuleb%20selle%20j%C3%A4rgi%2C%20et%20juhuslik%20suurus%20on%20v%C3%A4iksem%20t%C3%B5kkest%2C%20mis%20j%C3%A4%C3%A4b%20vahemikku%20x%20%3C%3D%2020.

0	541655583074418723	481778359043358720	1555315887	tundub%20loogiline.%20ise%20k%C3%BCsin%2C%20ise%20vastan.

0	541655583074418723	157983773122756609	1555315933	just%20nii%20peaks%20olema

0	541655583074418723	486539025998544897	1555326137	kas%20keegi%20palun%20saaks%20jagada%20kordamis%C3%BClesannete%206.%20%C3%BClesannet%3F%20%F0%9F%98%83

0	541655583074418723	481778359043358720	1555326328	

0	541655583074418723	486539025998544897	1555326616	ait%C3%A4h%20%F0%9F%98%83

0	541655583074418723	481778359043358720	1555326623	palun%21

0	541655583074418723	487456588383256586	1555326625	ait%C3%A4h%20piret%21

0	541655583074418723	481778359043358720	1555326638	ole%20lahke%2C%20%3C%40487456588383256586%3E%20%21

0	541655583074418723	227004597829500928	1555342536	t%C3%B6%C3%B6leht%208%2C%20%C3%BClesanne%208%20anyone%3F

0	541655583074418723	491192543321522187	1555346028	kas%20keegi%20m%C3%A4letab%20%C3%B6elda%2C%20mis%20soovitusi%20seoses%20vahet%C3%B6%C3%B6ga%20praktikumis%20anti

0	541655583074418723	491192543321522187	1555352710	kui%20%C3%BCks%20rajadest%20on%20l%C3%B5pmatus

0	541655583074418723	491192543321522187	1555352716	kuidas%20seda%20asendada%20x%20asemele%3F

0	541655583074418723	491192543321522187	1555352728	keskv%C3%A4%C3%A4rtuse%20leidmisel%20nt

0	541655583074418723	481778359043358720	1555353418	ma%20ei%20tea%2C%20kas%20saabki.%20me%20%C3%BClesannetes%20on%20funktsiooni%20v%C3%A4%C3%A4rtus%20seal%20alati%200%20olnud%20vist%20ja%20siis%20pole%20vaja%20olnud%20neid%20arvestada.

0	541655583074418723	463080018948390923	1555354376	kui%20m%C3%B5tled%20kordamis%C3%BClesannete%2011.%20siis%20seal%20peab%20diskreetse%20jugusliku%20suuruse%20keskv%C3%A4%C3%A4rtuse%20valemit%20asutama

0	541655583074418723	491192543321522187	1555354391	seda%20xipi%27ga%3F

0	541655583074418723	463080018948390923	1555354409	jes

0	541655583074418723	180945794340225024	1555358363	

0	541655583074418723	180945794340225024	1555358369	8-8

0	541655405428736024	481778359043358720	1555428518	kuidas%20m%C3%A4%C3%A4rata%20paarsuskontrolli%20t%C3%BC%C3%BCpi%3F%20kas%20see%20ei%20ole%20lihtsalt%20nii%2C%20et%20kui%20paarsusbitt%20on%200%2C%20siis%20on%20paarsuskontroll%20paaris%20ja%20kui%20paarsusbitt%20on%201%2C%20siis%20on%20paarsuskontroll%20paaritu%3F

0	541655405428736024	481778359043358720	1555428671	anyone%3F

0	541655405428736024	482189197671923713	1555428721	loogiliselt%20v%C3%B5iks%20nii%20olla.

0	541655405428736024	481778359043358720	1555428739	

0	541655405428736024	481778359043358720	1555428749	esimest%20korda%20kaitsmis%C3%BCleaannet%20tehes.

0	541655405428736024	481778359043358720	1555428751	vs

0	541655405428736024	487456588383256586	1555428756	tubli%21%205%2B

0	541655405428736024	482189197671923713	1555428767	hinne%201%20ju.

0	541655405428736024	481778359043358720	1555428779	

0	541655405428736024	481778359043358720	1555428783	2.%20korda%20tehes.

0	541655405428736024	481778359043358720	1555428846	et%20kas%20mul%20on%20p%C3%B5hjust%20protestida%20v%C3%B5i%20ma%20olen%20ise%20loll%3F

0	541655405428736024	487456588383256586	1555428993	%F0%9F%98%84

0	541655405428736024	487456588383256586	1555429001	siin%20on%20raske%20loll%20olla

0	541655405428736024	481778359043358720	1555429007	no%20mul%20ei%20ole%20naljakas%2C%20ma%20olen%20natuke%20pahane%20hetkel.

0	541655405428736024	481778359043358720	1555429036	aga%20ma%20ei%20julge%20targematelt%20j%C3%A4rgi%20k%C3%BCsimata%20kobisema%20ka%20hakata%2C

0	541655405428736024	487456588383256586	1555429038	selliste%20piltide%20peale%20muidugi%20peaks%20protestima

0	541655405428736024	487456588383256586	1555429041	sama%20k%C3%BCsimus

0	541655405428736024	487456588383256586	1555429046	%C3%BCks%20kord%20%C3%B5ige%2C%20teine%20mitte

0	541655405428736024	482189197671923713	1555429047	andmet%C3%BC%C3%BCp%20vale%3F

0	541655405428736024	481778359043358720	1555429057	mis%20andmet%C3%BC%C3%BCp%3F

0	541655405428736024	482189197671923713	1555429089	k%C3%BCsiti%20paarsusbitti%2C%20mitemndat%20korda%20k%C3%BCsimust%20n%C3%A4ed%3F%20%F0%9F%98%83

0	541655405428736024	481778359043358720	1555429089	k%C3%B5ik%20%C3%BClej%C3%A4%C3%A4nud%20vastused%20on%20%C3%B5iged%2C%20seega%20v%C3%B5iks%20mu%20loogika%20ikka%20%C3%B5ige%20olla.

0	541655405428736024	481778359043358720	1555429119	ma%20ei%20saa%20sust%20n%C3%BC%C3%BCd%20%C3%BCldse%20aru.

0	541655405428736024	482189197671923713	1555429151	%C3%A4kki%20vastus%20muutub%20s%C3%B5ltuvalt%20sellest%2C%20mitmendat%20korda%20k%C3%BCsimust%20n%C3%A4ed.

0	541655405428736024	481778359043358720	1555429162	see%20oleks%20k%C3%BCll%20hea%20loogika.

0	541655405428736024	481778359043358720	1555429187	%C3%BChes%C3%B5naga%20ma%20kirjutan%20talle%20ja%20uurin%2C%20punkte%20maha%20ikka%20ei%20v%C3%B5eta%20selle%20eest.

0	541655405428736024	368002817983774720	1555432871	kirjuta%20kindlasti.%20arvutiv%C3%B5rkudes%20oli%20nii%2C%20et%20kui%20avastad%20nende%20%C3%BClesandes%20m%C3%B5ne%20vea%2C%20siis%20teenid%20lisapunkti.

0	541655405428736024	240565886036082688	1555434439	see%20peaks%20nii%20olema%2C%20et%20see%20s%C3%B5ltub%20andmetest.

0	541655405428736024	240565886036082688	1555434507	nt%20kui%20andmete%20pikkus%203%20bitti%20ja%20on%20olemas%20paarsusbitt%20lisabitina%2C%20siis%20p%C3%B5him%C3%B5tteliselt%20lugedes%20kokku%20%C3%BChed%20%28v%C3%B5i%20nullid%3F%29%20nendes%20neljas%20bitis%20peaks%20saama%2C%20et%20kumb%20paarsuskontroll%20on.%20kas%20seal%20muud%20k%C3%BCsimuse%20juures%20polnud%2C%20et%20mis%20andmed%20on%3F

0	541655405428736024	481778359043358720	1555434997	

0	541655405428736024	481778359043358720	1555435003	jooniselt%20tuli%20ise%20lugeda.

0	541655405428736024	481778359043358720	1555435084	siin%20peaks%20olema%20startbitt%200%20%2B%207%20andmebitti%20%2B%20paarsuskontroll%201%20%2B%20stoppbitid%2011.

0	541655405428736024	240565886036082688	1555435629	m%C3%B5lema%20k%C3%BCsimuse%20puhul%20pilt%20sama%3F

0	541655405428736024	481778359043358720	1555437530	pilt%20oli%20erinev.%20see%20oli%20viimase%20pilt.

0	541655405428736024	481778359043358720	1555437619	aga%20bittide%20jaotus%20oli%20sama%20ja%20paarsusbitt%20oli%201.

0	541655405428736024	481778359043358720	1555437653	eks%20n%C3%A4e%2C%20mis%20vastuse%20ma%20%C3%B5ppej%C3%B5ult%20saan.%20ta%20oskab%20vast%20k%C3%B5ige%20paremini%20kommenteerida.

0	541655405428736024	481778359043358720	1555481583	et%20me%20k%C3%B5ik%20targemaks%20saaks%3A

0	541655405428736024	481778359043358720	1555481586	%22paarsusbitti%20kasutatakse%20selleks%2C%20et%20teha%20kindlaks%2C%20kas%20andmebitid%20on%20edastatud%20%C3%B5igesti.%20loetakse%20v%C3%A4%C3%A4rtusega%20%221%22%20andmebitte%20ja%20nende%20arv%20koos%20paarsusbiti%20v%C3%A4%C3%A4rtusega%20peab%20olema%20vastavalt%20seadistusele%20-%20paaris%20v%C3%B5i%20paaritu.%0A%0Akui%20oletame%2C%20et%20andmebitid%20on%20%C3%B5igesti%20edastatud%20ja%20meil%20on%20teada%20andmebittide%20ja%20paarsusbiti%20v%C3%A4%C3%A4rtused%2C%20siis%20saame%20%C3%A4ra%20arvata%20paarsuskontrolli%20seadistuse.%20pildil%20on%20n%C3%A4idatud%2C%20et%20andmebittide%20hulgas%20on%203%20bitti%20v%C3%A4%C3%A4rtusega%20%221%22%20ja%20paarsusbitt%20on%20neljas%20%221%22.%204%20on%20paarisarv%20ja%20seega%20paarsuskontroll%20saab%20olla%20paaris.%22

0	541655405428736024	487456588383256586	1555482116	ait%C3%A4h%20piret

0	541655405428736024	487456588383256586	1555482119	oleme%20targemad%21

0	541655405428736024	487456588383256586	1555482125	varsti%20sama%20targad%20kui%20sina

0	541655405428736024	481778359043358720	1555482147	t%C3%A4pselt%20sama%20tark%20on%20jube%20raske%20olla.

0	541655405428736024	487456588383256586	1555482155	ma%20kardan%20ka

0	541655405428736024	487456588383256586	1555482160	sul%20neid%20teadmisi%20ja%20tarkust%20ikka%20on

0	541655405428736024	481778359043358720	1555482215	ei%20tasu%20mind%20%C3%BClehinnata.

0	541655405428736024	481778359043358720	1555482239	nagu%20n%C3%A4ha%2C%20ma%20ei%20tea%20isegi%2C%20mida%20paarsuskontroll%20t%C3%A4hendab.

0	541655405428736024	487456588383256586	1555482297	ei%20teadnud%2A

0	541655405428736024	487456588383256586	1555482298	n%C3%BC%C3%BCd%20tead

0	541655405428736024	491192543321522187	1555487630	kui%20mul%20on%20andmebittide%20arv%208%2C%20paarsuskontroll%20paaritu%2C%20stopp-bitte%202%2C%20siis%20mul%20on%20koos%20start-bitiga%2012%20bitti%3F

0	541655405428736024	491192543321522187	1555487643	igal%20pool%20on%2011%20ja%20mul%2012%2C%20ajab%20segadusesse%2C%20sellep%C3%A4rast%20k%C3%BCsin

0	541655405428736024	481778359043358720	1555488195	jah.

0	541540176783212544	487456588383256586	1555514096	kas%20j%C3%A4rgmine%20n%C3%A4dal%20p%C3%A4evastel%20on%20k%20ja%20n%20hommikul%2008.00%20praksid%2C%20saab%20keegi%20kinnitada%20v%C3%B5i%20%C3%BCmber%20l%C3%BCkata%3F

0	541540176783212544	484434491813789717	1555514308	m%C3%B5lemal%20p%C3%A4eval%20peaks%20olema%20jah

0	541540176783212544	487456588383256586	1555514401	ok%2C%20t%C3%A4nud%20%F0%9F%98%83

0	541655405428736024	182549996166447106	1555714100	lugesin%20%C3%BClevalt%20mingit%20teksti%2C%20aga%20k%C3%BCsin%20%C3%BCle

0	541655405428736024	182549996166447106	1555714248	2.2%29%205%29%20ma%20leian%20saadetava%20andmehulga%20nii%2C%20et%20korrutan%20s%C3%BCmbolite%20arvu%20l%C3%A4bi%20start-biti%2C%20andmebittide%2C%20paarsusbiti%20ja%20stopbiti%20summaga%2C%20right%3F

0	541655405428736024	182549996166447106	1555714258	aga%20mis%204%29%20teist%20moodi%20tegema%20peab%3F

0	541541492628652034	444825395347456010	1555853246	teab%20keegi%20%C3%B5iget%20vastust%3F

0	541541492628652034	240565886036082688	1555855413	lihtsaim%20on%20ise%20proovida.

0	541655405428736024	268817928835694593	1555855825	kas%20rohelise%20noolega%20ja%20enne%20rohelist%20joont%20on%203%20bitti%2C%20mis%20kuuluvad%20andmebittide%20hulka.%20punase%20kasti%20sees%20on%20paarsusbitt%281%29%20ja%202%20stopp%20bitti%20ning%20siis%20algab%20uuesti%20sama%20s%C3%BCmbol%3F

0	541655405428736024	268817928835694593	1555855851	%28see%20on%20pireti%20screen%29

0	541655405428736024	481778359043358720	1555856036	kahe%20rohelise%20vahel%20on%20jah%203%20andmebitti.%20enne%20rohelist%20noolt%20on%201%20startbitt%20ja%204%20andmebitti%20veel.

0	541541492628652034	444825395347456010	1555858466	history.log-ist%20ja%20syslogist%20m%C3%B5lemast%20peaks%20n%C3%A4gema

0	541541492628652034	444825395347456010	1555858473	aga%20siin%20oli%20igatahes%20history.log%20%C3%B5ige%20vastus

0	541655405428736024	268817928835694593	1555869983	ma%20m%C3%B5tlesin%203%20bitti%2C%20mis%20on%20loogilise%20v%C3%A4%C3%A4rtusega%201%20%F0%9F%98%84

0	541655405428736024	268817928835694593	1555869996	aga%20ait%C3%A4h

0	541540176783212544	463080018948390923	1555957403	kas%20keegi%20on%20lab4%20%C3%A4ra%20ka%20teinud%20juba%3F

0	541540176783212544	481778359043358720	1555957457	see%20tundub%20nii%20keeruline%20%28%C3%BCldse%20aru%20saada%2C%20mida%20vaja%20teha%20on%29%2C%20et%20ma%20pole%20veel%20ette%20v%C3%B5tnud.

0	541540176783212544	463080018948390923	1555957509	eks%20ta%20ole%20jah

0	484465842449285124	487456588383256586	1556083953	arvutite%20laborite%20kaitsmine.%20selleks%20laup%C3%A4evaks%20planeeritakse%20ca%2015.00%20paiku%20uut%20v%C3%B5imalust%20kellel%20veel%20kaitsmata.%20info%20pannakse%20l%C3%A4hiajal%20%C3%BCles%20diskmat.ee/kaug%20lehele.

0	541540176783212544	481778359043358720	1556129495	kas%20n%C3%BC%C3%BCd%20on%20keegi%20suutnud%20end%20sellest%20l%C3%A4bi%20n%C3%A4rida%3F

0	541540176783212544	481778359043358720	1556129517	ma%20tahaks%20vaikselt%20tegema%20hakata%2C%20aga%20ma%20ei%20saa%20sellest%20v%C3%A4ga%20eriti%20midagi%20aru%20ikkagi.

0	541540176783212544	481778359043358720	1556129518	

0	541540176783212544	481778359043358720	1556129556	kas%20see%20ongi%20kogu%20multipleksor%20lahti%20joonistatuna%20v%C3%B5i%20tuleb%20sinna%20ise%20midagi%20juurde%20joonistada%3F

0	541540176783212544	481778359043358720	1556129608	vabandused%20kehva%20piltikvaliteeti%20t%C3%B5ttu%2C%20aga%20ma%20ei%20ole%20veel%20leidnud%20kohta%2C%20kus%20falstadis%20saaks%20pilti%20nihutada%20ja%20normaalses%20kohas%20suurendada.

0	541540176783212544	481778359043358720	1556133045	olge%20n%C3%BC%C3%BCd%20meheks%20ja%20aidake%20inimene%20h%C3%A4dast%20v%C3%A4lja.

0	541540176783212544	157983773122756609	1556133956	jah%2C%20see%20ongi%20kogu%20multipleksor

0	541540176783212544	157983773122756609	1556133993	v%C3%A4lja%20joonistatud%20peab%202%20%C3%A4%C3%A4rmist%20olema%20%20ja%202%20keskmist%20v%C3%B5ivad%20lihtsalt%20falstadi%20valmis%20omad%20olla

0	541540176783212544	481778359043358720	1556134004	t%C3%A4nan%21

0	541540176783212544	481778359043358720	1556134026	ehk%20oskad%20seda%20ka%20%C3%B6elda%2C%20kas%20ringnihe%20vasakule%20%28mis%20%C3%B5ppej%C3%B5u%20n%C3%A4idises%20oli%29%20ja%20lihtsalt%20nihe%20vasakule%20on%20erinevad%20asjad%3F

0	541540176783212544	157983773122756609	1556134066	ringnihe%20t%C3%A4hendab%20seda%2C%20et%20see%20mis%20v%C3%A4lja%20l%C3%A4heb%20tuleb%20teiselt%20poolt%20otsa%20tagasi%2C%20aga%20nihes%20j%C3%A4%C3%A4b%20see%20teine%20ots%20lihtsalt%200ks

0	541540176783212544	481778359043358720	1556134068	rol%20a%20vs%20shl%20a%2C%20mida%20iganes%20need%20t%C3%A4hendaks.

0	541540176783212544	481778359043358720	1556134093	hm.

0	541540176783212544	157983773122756609	1556134126	ehk%20ringnihes%20muutub%201110%201101ks%20ja%20tavalises%20nihkes%20muutub%201110%201100ks

0	541540176783212544	481778359043358720	1556134317	sisust%20saan%20aru%2C%20aga%20ma%20p%C3%BC%C3%BCan%20sellest%20n%C3%BC%C3%BCd%20skemaatiliselt%20aru%20saada.

0	541540176783212544	481778359043358720	1556134337	

0	541540176783212544	481778359043358720	1556134344	see%20on%20ringnihe.

0	541540176783212544	481778359043358720	1556134375	tavalise%20nihke%20korral%20vasakule%20nihkuvad%20kolm%20alumist%20samamoodi%2C%20jah%3F%20aga%20mis%20%C3%BClemisest%20saab%3F

0	541540176783212544	157983773122756609	1556134709	sellest%20ei%20saagi%20midagi

0	541540176783212544	157983773122756609	1556134732	seda%20juhet%20sa%20ei%20peagi%20t%C3%B5mbama

0	541540176783212544	157983773122756609	1556134740	see%20muutub%200ks%20lihtsalt

0	541540176783212544	481778359043358720	1556134741	j%C3%A4%C3%A4b%20ripakile%3F

0	541540176783212544	157983773122756609	1556134748	jah

0	541540176783212544	481778359043358720	1556134765	ja%20muxis%20j%C3%A4%C3%A4b%20siis%20%C3%BCks%20sisend%20t%C3%BChjaks%3F

0	541540176783212544	157983773122756609	1556134782	jah%20kuna%20see%20sisend%20on%20tavalise%20nihke%20korral%20alati%200

0	541540176783212544	481778359043358720	1556134791	h%C3%A4sti.%20ait%C3%A4h%21

0	541540176783212544	481778359043358720	1556134903	viimane%20k%C3%BCsimus%20siiski%20veel.

0	541540176783212544	481778359043358720	1556134905	%28hetkel%29

0	541540176783212544	481778359043358720	1556134971	kas%20muxis%20on%204%20and%20ja%201%20or%20element%3F%20tundub%20kokkusurutud%20orina.

0	541540176783212544	481778359043358720	1556134990	%28ilmselgelt%20ma%20ei%20ole%20selle%20t%C3%B6%C3%B6p%C3%B5him%C3%B5ttest%20h%C3%A4sti%20aru%20saanud%29.

0	541540176783212544	157983773122756609	1556135037	

0	541540176783212544	157983773122756609	1556135043	selline%20n%C3%A4eb%20see%20minul%20v%C3%A4lja

0	541540176783212544	481778359043358720	1556135055	jah%2C%20inverterid%20on%20mul%20ka.

0	541540176783212544	157983773122756609	1556135059	sellest%20on%20jah%20natukene%20raske%20aru%20saada

0	541540176783212544	481778359043358720	1556135092	see%20parempoolne%20on%20or%20jah%3F

0	541540176783212544	157983773122756609	1556135105	just%20ja%204%20andi

0	541540176783212544	481778359043358720	1556135127	ta%20tuleb%20algul%20natuke%20v%C3%A4hem%20lapikuna%20v%C3%A4lja%2C%20sellep%C3%A4rast%20kontrollisin%20%C3%BCle.

0	541541492628652034	392707534764376074	1556136786	kas%20kaug%C3%B5pe%20muidu%20n%C3%BC%C3%BCd%20teab%2C%20kas%20meil%20eksam%20ka%20v%C3%B5i%20ongi%20ainult%20need%20kontrollt%C3%B6%C3%B6d%3F

0	541540176783212544	481778359043358720	1556136924	kas%20alumine%20mux%20peaks%20olema%20sama%20pidi%20nagu%20%C3%BClemine%20v%C3%B5i%20peegelpildis%3F

0	541540176783212544	157983773122756609	1556136958	nagu%20%C3%BClemine

0	541540176783212544	481778359043358720	1556136982	inverterid%20tulevad%20ka%20alt%20sisse%3F%20mis%20nende%20sisenditeks%20on%3F

0	541540176783212544	157983773122756609	1556137182	tulevad%20ikka%20alt%20sisse

0	541540176783212544	157983773122756609	1556137208	ja%20neid%20sisendeid%20muudetakse%20oleneb%20sellest%20millist%20funktsiooni%20sa%20hetkel%20kasutad

0	541540176783212544	481778359043358720	1556137252	need%20j%C3%A4%C3%A4vad%20siis%20alla%20inputidena%3F

0	541540176783212544	157983773122756609	1556137259	jah

0	541540176783212544	481778359043358720	1556137269	h%C3%A4sti.

0	541540176783212544	157983773122756609	1556137279	inputte%20peaks%2010%20t%C3%BCkki%20kokku%20olema

0	541540176783212544	481778359043358720	1556137288	mul%20jooksis%20leht%20kokku%20%F0%9F%99%84

0	541540176783212544	157983773122756609	1556137296	4%20bitti%20a%2C%204%20bitti%20b%20ja%202%20t%C3%BCkki%20muxide%20jaoks

0	541540176783212544	481778359043358720	1556137298	tore%2C%20et%20ma%20taipan%20salvestada%20aeg-ajalt.

0	541540176783212544	481778359043358720	1556137334	h%C3%A4sti%2C%20siis%20ma%20saan%20juba%20k%C3%B5igest%20peale%20komparaatori%20aru.%20aga%20sinna%20ma%20veel%20j%C3%B5uan.

0	541540176783212544	491192543321522187	1556137353	oot%20nihe%20vasakule%20on%20nii%2C%20et%20tuleb%204%20juhet

0	541540176783212544	491192543321522187	1556137361	ja%20siis%201%20nendest%20j%C3%A4%C3%A4b%20ripakile%20lihtsalt%3F

0	541540176783212544	491192543321522187	1556137367	ja%20kolm%20l%C3%A4heb%20mux%27i%20%3F

0	541540176783212544	481778359043358720	1556137475	jah.

0	541540176783212544	491192543321522187	1556137610	kas%20kuskil%20seletatud%20ka%20neid%20tehteid%2C%20mida%20n%C3%B5utakse%2C%20nt%20mingi%20cmp%20v%C3%B5rdlustehe%2C%20xor%20a%2C%20b%2C%20et%20mida%20teha%20nendega%2C%20peast%20ise%20ei%20oska
